enzymes	ranges	minUsage	maxUsage
SPMDt3pp_Partial_2	0.0615495798217386	0	0.0615495798217386
SPMDtex_EXP_1	1.45018867770937	0	1.45018867770937
SPMDtex_EXP_2	15.5093602302367	0	15.5093602302367
SPMDtex_EXP_3	0.939778890402129	0	0.939778890402129
SPMDtex_EXP_4	8.60705093436463	0	8.60705093436463
SPMDtex_REV_EXP_1	1.59078214508841	0	1.59078214508841
SPMDtex_REV_EXP_2	11.0840997759168	0	11.0840997759168
SPMDtex_REV_EXP_3	1.01728998108405	0	1.01728998108405
SPMDtex_REV_EXP_4	15.5093597688495	0	15.5093597688495
SPMS	0.00391565313912714	0	0.00391565313912714
SPODM_EXP_1	0.170920321029144	0	0.170920321029144
SPODM_EXP_2	0.235266762421283	0	0.235266762421283
SPODMpp	0	0	0
SQGH	0	0	0
SQVOSI	0	0	0
SQtex	6.84752326820457	0	6.84752326820457
SQtex_REV	6.84752326820457	0	6.84752326820457
SQtr	0	0	0
SSALx	0.0625243941714366	0	0.0625243941714366
SSALy_EXP_1	0.064645534102152	0	0.064645534102152
SSALy_EXP_2	0.0602607354592233	0	0.0602607354592233
SUCASPtpp_EXP_1	0.863183608129663	0	0.863183608129663
SUCASPtpp_EXP_2	0.302634240049705	0	0.302634240049705
SUCASPtpp_EXP_3	0.429821635383798	0	0.429821635383798
SUCASPtpp_REV_EXP_1	0.362827545110057	0	0.362827545110057
SUCASPtpp_REV_EXP_2	0.47842902881471	0	0.47842902881471
SUCASPtpp_REV_EXP_3	0.863183609215544	0	0.863183609215544
SUCBZL	0	0	0
SUCBZS	0	0	0
SUCCt1pp	0.705749185977269	0	0.705749185977269
SUCCt1pp_REV	0.2320409988038	0	0.2320409988038
SUCCt2_2pp_EXP_1	0.733038807668702	0	0.733038807668702
SUCCt2_2pp_EXP_2	0.456652299724798	0	0.456652299724798
SUCCt2_3pp_EXP_1	0.625853296064344	0	0.625853296064344
SUCCt2_3pp_EXP_2	0.150553342260956	0	0.150553342260956
SUCCtex_EXP_1	8.10912089447316	0	8.10912089447316
SUCCtex_EXP_2	0.937154411929561	0	0.937154411929561
SUCCtex_EXP_3	0.531830848985361	0	0.531830848985361
SUCCtex_EXP_4	6.53320152477553	0	6.53320152477553
SUCCtex_REV_EXP_1	8.10911960160833	0	8.10911960160833
SUCCtex_REV_EXP_2	1.45536717951039	0	1.45536717951039
SUCCtex_REV_EXP_3	1.21845939025813	0	1.21845939025813
SUCCtex_REV_EXP_4	6.5920202339566	0	6.5920202339566
SUCDi_Partial_1	0.554300542537916	0.887680108719381	1.4419806512573
SUCDi_Partial_2	0.554300542537916	0.887680108719381	1.4419806512573
SUCDi_Partial_3	0.554300542537916	0.887680108719381	1.4419806512573
SUCDi_Partial_4	0.554300542537916	0.887680108719381	1.4419806512573
SUCFUMtpp_EXP_1	0.723538133887159	0	0.723538133887159
SUCFUMtpp_EXP_2	4.67174479577505	0	4.67174479577505
SUCFUMtpp_EXP_3	0.423752156128586	0	0.423752156128586
SUCFUMtpp_REV_EXP_1	1.37712171103479	0	1.37712171103479
SUCFUMtpp_REV_EXP_2	4.67174546209664	0	4.67174546209664
SUCFUMtpp_REV_EXP_3	0.666032399344547	0	0.666032399344547
SUCMALtpp_EXP_1	0.371200354673863	0	0.371200354673863
SUCMALtpp_EXP_2	0.190538655526049	0	0.190538655526049
SUCMALtpp_EXP_3	0.650829172533049	0	0.650829172533049
SUCMALtpp_REV_EXP_1	0.650829172575865	0	0.650829172575865
SUCMALtpp_REV_EXP_2	0.155750496965867	0	0.155750496965867
SUCMALtpp_REV_EXP_3	0.164249231152095	0	0.164249231152095
SUCOAS_Partial_1	1.91032167530185	0	1.91032167530185
SUCOAS_Partial_2	1.91032167530185	0	1.91032167530185
SUCOAS_REV_Partial_1	2.03167736869014	0.541154246283548	2.57283161497369
SUCOAS_REV_Partial_2	2.03167736869014	0.541154246283548	2.57283161497369
SUCRtex_EXP_1	5.39198317652418	0	5.39198317652418
SUCRtex_EXP_2	0.970687858827167	0	0.970687858827167
SUCRtex_EXP_3	0.886596881056052	0	0.886596881056052
SUCRtex_EXP_4	4.50915718608637	0	4.50915718608637
SUCRtex_REV_EXP_1	0.876907895710996	0	0.876907895710996
SUCRtex_REV_EXP_2	1.00615072738032	0	1.00615072738032
SUCRtex_REV_EXP_3	1.61615897709911	0	1.61615897709911
SUCRtex_REV_EXP_4	5.3919840111274	0	5.3919840111274
SUCTARTtpp	0.695078030668896	0	0.695078030668896
SUCTARTtpp_REV	0.69507803066924	0	0.69507803066924
SUCptspp_Partial_1	0	0	0
SUCptspp_Partial_2	0	0	0
SUCptspp_Partial_3	0	0	0
SUCptspp_Partial_4	0	0	0
SULFACabcpp_Partial_1	0	0	0
SULFACabcpp_Partial_2	0	0	0
SULFACabcpp_Partial_3	0	0	0
SULFACtex_EXP_1	1.78327526347807	0	1.78327526347807
SULFACtex_EXP_2	23.2976296566793	0	23.2976296566793
SULFACtex_EXP_3	17.6803653644487	0	17.6803653644487
SULFACtex_EXP_4	1.77919450712939	0	1.77919450712939
SULFACtex_REV_EXP_1	9.05447117586856	0	9.05447117586856
SULFACtex_REV_EXP_2	23.2976332628481	0	23.2976332628481
SULFACtex_REV_EXP_3	17.6491474918302	0	17.6491474918302
SULFACtex_REV_EXP_4	3.23307342095899	0	3.23307342095899
SULR_Partial_1	0.0241536649861933	0.0246049383749399	0.0487586033611332
SULR_Partial_2	0.0241536649861933	0.0246049383749399	0.0487586033611332
SULabcpp_EXP_1_Partial_1	0.0410402829660685	0	0.0410402829660685
SULabcpp_EXP_1_Partial_2	0.0410402829660685	0	0.0410402829660685
SULabcpp_EXP_1_Partial_3	0.0410402829660685	0	0.0410402829660685
SULabcpp_EXP_2_Partial_1	0.0405345839254241	0	0.0405345839254241
SULabcpp_EXP_2_Partial_2	0.0405345839254241	0	0.0405345839254241
SULabcpp_EXP_2_Partial_3	0.0405345839254241	0	0.0405345839254241
SULabcpp_EXP_2_Partial_4	0.0405345839254241	0	0.0405345839254241
SULabcpp_EXP_3_Partial_1	0.0411837397019797	0	0.0411837397019797
SULabcpp_EXP_3_Partial_2	0.0411837397019797	0	0.0411837397019797
SULabcpp_EXP_3_Partial_3	0.0411837397019797	0	0.0411837397019797
SULabcpp_EXP_3_Partial_4	0.0411837397019797	0	0.0411837397019797
T2DECAI	1.01943448327511	0	1.01943448327511
T2DECAI_REV	1.01943448327511	0	1.01943448327511
TAGURr	0.0325841211273451	0	0.0325841211273451
TAGURr_REV	0.0325841207157591	0	0.0325841207157591
TALA_EXP_1	0.793776463004938	0	0.793776463004938
TALA_EXP_2	1.36346660234785	0	1.36346660234785
TALA_REV_EXP_1	0.994951656787241	0	0.994951656787241
TALA_REV_EXP_2	1.2158863328747	0	1.2158863328747
TARTD_Partial_1	0	0	0
TARTD_Partial_2	0	0	0
TARTRDtex_EXP_1	6.11707358788285	0	6.11707358788285
TARTRDtex_EXP_2	12.5324022576787	0	12.5324022576787
TARTRDtex_EXP_3	29.5718244317332	0	29.5718244317332
TARTRDtex_EXP_4	1.06710325421382	0	1.06710325421382
TARTRDtex_REV_EXP_1	5.35169670852043	0	5.35169670852043
TARTRDtex_REV_EXP_2	29.5718197169949	0	29.5718197169949
TARTRDtex_REV_EXP_3	17.4838209053811	0	17.4838209053811
TARTRDtex_REV_EXP_4	1.04112853816577	0	1.04112853816577
TARTRt7pp	0.231065833454219	0	0.231065833454219
TARTRt7pp_REV	0.231065833454221	0	0.231065833454221
TARTRtex_EXP_1	95.8211491158101	0	95.8211491158101
TARTRtex_EXP_2	6.11707332333896	0	6.11707332333896
TARTRtex_EXP_3	1.06710341775229	0	1.06710341775229
TARTRtex_EXP_4	8.59094146208419	0	8.59094146208419
TARTRtex_REV_EXP_1	95.8211491157704	0	95.8211491157704
TARTRtex_REV_EXP_2	6.13053651409801	0	6.13053651409801
TARTRtex_REV_EXP_3	1.08746813394545	0	1.08746813394545
TARTRtex_REV_EXP_4	29.6927960210333	0	29.6927960210333
TARTt2_3pp	0.268803476020592	0	0.268803476020592
TAUDO	0	0	0
TAURabcpp_Partial_1	0	0	0
TAURabcpp_Partial_2	0	0	0
TAURabcpp_Partial_3	0	0	0
TAURtex_EXP_1	6.70465510536193	0	6.70465510536193
TAURtex_EXP_2	1.00615085359792	0	1.00615085359792
TAURtex_EXP_3	1.61615922412432	0	1.61615922412432
TAURtex_EXP_4	5.39198320122089	0	5.39198320122089
TAURtex_REV_EXP_1	6.70465641207411	0	6.70465641207411
TAURtex_REV_EXP_2	1.00615072731506	0	1.00615072731506
TAURtex_REV_EXP_3	1.61615922736693	0	1.61615922736693
TAURtex_REV_EXP_4	5.39198403618276	0	5.39198403618276
TCYNTtex_EXP_1	7.92186357671574	0	7.92186357671574
TCYNTtex_EXP_2	0.935939834962949	0	0.935939834962949
TCYNTtex_EXP_3	0.456575734996068	0	0.456575734996068
TCYNTtex_EXP_4	6.42912775982742	0	6.42912775982742
TCYNTtex_REV_EXP_1	7.9218635640643	0	7.9218635640643
TCYNTtex_REV_EXP_2	0.93871997058513	0	0.93871997058513
TCYNTtex_REV_EXP_3	0.457566444515824	0	0.457566444515824
TCYNTtex_REV_EXP_4	1.34904234548765	0	1.34904234548765
TDP	0.120657675027581	0	0.120657675027581
TDPADGAT	0.000353374759108403	0	0.000353374759108403
TDPAGTA	0.000353374759108403	0	0.000353374759108403
TDPDRE	8.8343689366813e-05	0	8.8343689366813e-05
TDPDRR	8.8343689366813e-05	0	8.8343689366813e-05
TDPGDH_EXP_1	0.000441711391868099	0	0.000441711391868099
TDPGDH_EXP_2	0.0004417184839328	0	0.0004417184839328
TDSK	0.000616115603830787	0.00193436863488	0.00255048423871079
TDSR1_Partial_1	0	0	0
TDSR1_Partial_2	0	0	0
TDSR2_Partial_1	0	0	0
TDSR2_Partial_2	0	0	0
TEO2M	0	0	0
TGBPA_EXP_1_Partial_1	0.322752350566839	0	0.322752350566839
TGBPA_EXP_1_Partial_2	0.322752350566839	0	0.322752350566839
TGBPA_EXP_2_Partial_1	0.324282024152859	0	0.324282024152859
TGBPA_EXP_2_Partial_2	0.324282024152859	0	0.324282024152859
TGBPA_REV_EXP_1_Partial_1	0.324285454673208	0	0.324285454673208
TGBPA_REV_EXP_1_Partial_2	0.324285454673208	0	0.324285454673208
TGBPA_REV_EXP_2_Partial_1	0.313600929412786	0	0.313600929412786
TGBPA_REV_EXP_2_Partial_2	0.313600929412786	0	0.313600929412786
THD2pp_Partial_1	0.348278180248871	0	0.348278180248871
THD2pp_Partial_2	0.348278180248871	0	0.348278180248871
THDPS	0.0157573790144149	0.03688076227077	0.0526381412851849
THFAT	0.0234708375294861	0	0.0234708375294861
THIORDXi_EXP_1	0.42075639418566	0	0.42075639418566
THIORDXi_EXP_2_Partial_1	0.41271457390801	0	0.41271457390801
THIORDXi_EXP_2_Partial_2	0.41271457390801	0	0.41271457390801
THIORDXi_EXP_3_Partial_1	0.370522500209146	0	0.370522500209146
THIORDXi_EXP_3_Partial_2	0.370522500209146	0	0.370522500209146
THMDt2pp_copy1_EXP_1	0	0	0
THMDt2pp_copy1_EXP_2	0	0	0
THMDtex_EXP_1	6.70465610444726	0	6.70465610444726
THMDtex_EXP_2	1.00615072738204	0	1.00615072738204
THMDtex_EXP_3	1.61615920760982	0	1.61615920760982
THMDtex_EXP_4	0.894179060512565	0	0.894179060512565
THMDtex_REV_EXP_1	6.70465507694198	0	6.70465507694198
THMDtex_REV_EXP_2	1.00615072738108	0	1.00615072738108
THMDtex_REV_EXP_3	1.61615918679764	0	1.61615918679764
THMDtex_REV_EXP_4	5.39198316800262	0	5.39198316800262
THMabcpp_Partial_1	0	0	0
THMabcpp_Partial_2	0	0	0
THMabcpp_Partial_3	0	0	0
THMtex_EXP_1	15.5735109939191	0	15.5735109939191
THMtex_EXP_2	0.963054812917808	0	0.963054812917808
THMtex_EXP_3	0.730456611853291	0	0.730456611853291
THMtex_EXP_4	12.4821393251402	0	12.4821393251402
THMtex_REV_EXP_1	15.5735109949466	0	15.5735109949466
THMtex_REV_EXP_2	0.966236736280831	0	0.966236736280831
THMtex_REV_EXP_3	1.39941615682218	0	1.39941615682218
THMtex_REV_EXP_4	12.4663125632306	0	12.4663125632306
THRA2_EXP_1	0.105567948186485	0	0.105567948186485
THRA2_EXP_2	0.123319692387666	0	0.123319692387666
THRA_EXP_1	0.0206473730333914	0	0.0206473730333914
THRA_EXP_2	0.0405033729910218	0	0.0405033729910218
THRD_EXP_1	0.0745074485751881	0	0.0745074485751881
THRD_EXP_2	0.0732666784878923	0	0.0732666784878923
THRD_L_EXP_1	0.0400971049144941	0	0.0400971049144941
THRD_L_EXP_2	0.0410829560904616	0	0.0410829560904616
THRPtex_EXP_1	3.45291887622389	0	3.45291887622389
THRPtex_EXP_2	0.93712644595179	0	0.93712644595179
THRPtex_EXP_3	1.21883694427658	0	1.21883694427658
THRPtex_EXP_4	6.5852688377097	0	6.5852688377097
THRPtex_REV_EXP_1	6.585269897449	0	6.585269897449
THRPtex_REV_EXP_2	0.919266972342743	0	0.919266972342743
THRPtex_REV_EXP_3	1.17769826689046	0	1.17769826689046
THRPtex_REV_EXP_4	2.59128539226702	0	2.59128539226702
THRS	0.0745074485797216	0.05410744042968	0.128614889009402
THRabcpp_Partial_1	0.0481415593502026	0	0.0481415593502026
THRabcpp_Partial_2	0.0481415593502026	0	0.0481415593502026
THRabcpp_Partial_3	0.0481415593502026	0	0.0481415593502026
THRabcpp_Partial_4	0.0481415593502026	0	0.0481415593502026
THRabcpp_Partial_5	0.0481415593502026	0	0.0481415593502026
THRt2pp_EXP_1	0.0526057999170235	0	0.0526057999170235
THRt2pp_EXP_2	0.0214554149993004	0	0.0214554149993004
THRt2rpp	0.0249917699118886	0	0.0249917699118886
THRt4pp	0.0526057999170746	0	0.0526057999170746
THRtex_EXP_1	8.02295369926909	0	8.02295369926909
THRtex_EXP_2	0.935822929237148	0	0.935822929237148
THRtex_EXP_3	0.507421235711894	0	0.507421235711894
THRtex_EXP_4	6.47111645211232	0	6.47111645211232
THRtex_REV_EXP_1	8.02300584037623	0	8.02300584037623
THRtex_REV_EXP_2	1.01930892584407	0	1.01930892584407
THRtex_REV_EXP_3	1.22656056511311	0	1.22656056511311
THRtex_REV_EXP_4	6.51345667996028	0	6.51345667996028
THYMt3pp	0.00985557162485869	0	0.00985557162485869
THYMtex_EXP_1	5.39198320121909	0	5.39198320121909
THYMtex_EXP_2	1.00615073239888	0	1.00615073239888
THYMtex_EXP_3	6.70465610444143	0	6.70465610444143
THYMtex_EXP_4	1.61615917669875	0	1.61615917669875
THYMtex_REV_EXP_1	5.39198405539003	0	5.39198405539003
THYMtex_REV_EXP_2	0.925070451830483	0	0.925070451830483
THYMtex_REV_EXP_3	6.70465610444322	0	6.70465610444322
THYMtex_REV_EXP_4	1.61615897889609	0	1.61615897889609
THZPSN3_Partial_1	2.23447838840167e-07	2.217126879e-05	2.23947166288402e-05
THZPSN3_Partial_2	2.23447838840167e-07	2.217126879e-05	2.23947166288402e-05
THZPSN3_Partial_3	2.23447838840167e-07	2.217126879e-05	2.23947166288402e-05
THZPSN3_Partial_4	2.23447838840167e-07	2.217126879e-05	2.23947166288402e-05
THZPSN3_Partial_5	2.23447838840167e-07	2.217126879e-05	2.23947166288402e-05
TKT1_EXP_1	0.500478641026965	0	0.500478641026965
TKT1_EXP_2	0.497880596933087	0	0.497880596933087
TKT1_REV_EXP_1	0.201099456671918	0	0.201099456671918
TKT1_REV_EXP_2	0.161396598962079	0	0.161396598962079
TKT2_EXP_1	0.468855822350811	0	0.468855822350811
TKT2_EXP_2	0.162039507553876	0	0.162039507553876
TKT2_REV_EXP_1	0.257704713036114	0	0.257704713036114
TKT2_REV_EXP_2	0.263824974120725	0	0.263824974120725
TMAOR1_EXP_1_Partial_1	0	0	0
TMAOR1_EXP_1_Partial_2	0	0	0
TMAOR1_EXP_1_Partial_3	0	0	0
TMAOR1_EXP_2_Partial_1	0	0	0
TMAOR1_EXP_2_Partial_2	0	0	0
TMAOR1_EXP_2_Partial_3	0	0	0
TMAOR1_EXP_2_Partial_4	0	0	0
TMAOR1pp_EXP_1_Partial_1	0	0	0
TMAOR1pp_EXP_1_Partial_2	0	0	0
TMAOR1pp_EXP_2_Partial_1	0	0	0
TMAOR1pp_EXP_2_Partial_2	0	0	0
TMAOR2_Partial_1	0	0	0
TMAOR2_Partial_2	0	0	0
TMAOR2_Partial_3	0	0	0
TMAOR2pp_EXP_1_Partial_1	0	0	0
TMAOR2pp_EXP_1_Partial_2	0	0	0
TMAOR2pp_EXP_2_Partial_1	0	0	0
TMAOR2pp_EXP_2_Partial_2	0	0	0
TMAOtex_EXP_1	221.863313987141	0	221.863313987141
TMAOtex_EXP_2	14.3045007949356	0	14.3045007949356
TMAOtex_EXP_3	29.3596188767281	0	29.3596188767281
TMAOtex_EXP_4	139.938925599901	0	139.938925599901
TMAOtex_REV_EXP_1	221.863347047993	0	221.863347047993
TMAOtex_REV_EXP_2	13.5566206641766	0	13.5566206641766
TMAOtex_REV_EXP_3	31.3640566449349	0	31.3640566449349
TMAOtex_REV_EXP_4	209.97724752858	0	209.97724752858
TMAtex_EXP_1	28.5641599736317	0	28.5641599736317
TMAtex_EXP_2	0.976769938560334	0	0.976769938560334
TMAtex_EXP_3	1.7539600917194	0	1.7539600917194
TMAtex_EXP_4	21.5380102854494	0	21.5380102854494
TMAtex_REV_EXP_1	28.5638720204187	0	28.5638720204187
TMAtex_REV_EXP_2	0.982828685336218	0	0.982828685336218
TMAtex_REV_EXP_3	1.76871039716967	0	1.76871039716967
TMAtex_REV_EXP_4	21.861617868598	0	21.861617868598
TMDK1	0.125130383586273	0	0.125130383586273
TMDPP	0.636604967401057	0	0.636604967401057
TMDPP_REV	0.636604967401057	0	0.636604967401057
TMDS	0.00985557162149499	0.00260149515318	0.012457066774675
TMK	0	0	0
TMPK	0.120657675027581	2.217126879e-05	0.120679846296371
TMPPP	2.23447838840167e-07	2.217126879e-05	2.23947166288402e-05
TPI	82.7532384208621	0.891457149908009	83.6446955707701
TPI_REV	82.4115572464209	0	82.4115572464209
TPRDCOAS	0	0	0
TRDR_EXP_1_Partial_1	0.492915405104893	0	0.492915405104893
TRDR_EXP_1_Partial_2	0.492915405104893	0	0.492915405104893
TRDR_EXP_2_Partial_1	0.521982241733152	0	0.521982241733152
TRDR_EXP_2_Partial_2	0.521982241733152	0	0.521982241733152
TRE6PH	0.0990056861826208	0	0.0990056861826208
TRE6PP	0.0817132609924841	0	0.0817132609924841
TRE6PS	0.0990056861824551	0	0.0990056861824551
TREH	0.0817132609924841	0	0.0817132609924841
TREHpp	0	0	0
TREptspp_Partial_1	0	0	0
TREptspp_Partial_2	0	0	0
TREptspp_Partial_3	0	0	0
TREptspp_Partial_4	0	0	0
TREtex_EXP_1	13.2605925481827	0	13.2605925481827
TREtex_EXP_2	1.01364497496425	0	1.01364497496425
TREtex_EXP_3	9.0720123634954	0	9.0720123634954
TREtex_EXP_4	10.6652013468399	0	10.6652013468399
TREtex_REV_EXP_1	13.2605904992467	0	13.2605904992467
TREtex_REV_EXP_2	1.04984403957188	0	1.04984403957188
TREtex_REV_EXP_3	1.27614059255927	0	1.27614059255927
TREtex_REV_EXP_4	10.6590469056198	0	10.6590469056198
TRPAS2	0.1635701549447	0	0.1635701549447
TRPAS2_REV	0.169221643185465	0	0.169221643185465
TRPS1_Partial_1	0.011967979307163	0	0.011967979307163
TRPS1_Partial_2	0.011967979307163	0	0.011967979307163
TRPS2_Partial_1	0.0353375213917753	0	0.0353375213917753
TRPS2_Partial_2	0.0353375213917753	0	0.0353375213917753
TRPS3_Partial_1	0.0145937369612721	0	0.0145937369612721
TRPS3_Partial_2	0.0145937369612721	0	0.0145937369612721
TRPt2rpp_EXP_1	0.00805096896093437	0	0.00805096896093437
TRPt2rpp_EXP_2	0.335629397951486	0	0.335629397951486
TRPt2rpp_EXP_3	0.239942832556522	0	0.239942832556522
TRPt2rpp_REV_EXP_1	0.00795009490961411	0	0.00795009490961411
TRPt2rpp_REV_EXP_2	0.255596278096645	0	0.255596278096645
TRPt2rpp_REV_EXP_3	0.26125406528977	0	0.26125406528977
TRPtex_EXP_1	4.01756103012242	0	4.01756103012242
TRPtex_EXP_2	0.836908772898681	0	0.836908772898681
TRPtex_EXP_3	1.05458998034999	0	1.05458998034999
TRPtex_EXP_4	3.57777587851542	0	3.57777587851542
TRPtex_REV_EXP_1	4.01756033140249	0	4.01756033140249
TRPtex_REV_EXP_2	0.940386807572342	0	0.940386807572342
TRPtex_REV_EXP_3	1.22107415679793	0	1.22107415679793
TRPtex_REV_EXP_4	3.0406874591536	0	3.0406874591536
TRPtipp	0.335629346715706	0	0.335629346715706
TRSARr_EXP_1	2.38384375735477	0	2.38384375735477
TRSARr_EXP_2	2.794304404597	0	2.794304404597
TRSARr_REV_EXP_1	2.38381880829833	0	2.38381880829833
TRSARr_REV_EXP_2	2.7943043927483	0	2.7943043927483
TSULabcpp_EXP_1_Partial_1	0	0	0
TSULabcpp_EXP_1_Partial_2	0	0	0
TSULabcpp_EXP_1_Partial_3	0	0	0
TSULabcpp_EXP_1_Partial_4	0	0	0
TSULabcpp_EXP_2_Partial_1	0	0	0
TSULabcpp_EXP_2_Partial_2	0	0	0
TSULabcpp_EXP_2_Partial_3	0	0	0
TSULabcpp_EXP_2_Partial_4	0	0	0
TSULtex_EXP_1	6.7046550746544	0	6.7046550746544
TSULtex_EXP_2	1.00615073192098	0	1.00615073192098
TSULtex_EXP_3	1.61615917670315	0	1.61615917670315
TSULtex_EXP_4	5.39198320120503	0	5.39198320120503
TSULtex_REV_EXP_1	6.70465510809166	0	6.70465510809166
TSULtex_REV_EXP_2	1.00615088191998	0	1.00615088191998
TSULtex_REV_EXP_3	1.61615917604327	0	1.61615917604327
TSULtex_REV_EXP_4	5.3919831783727	0	5.3919831783727
TTDCAtexi	0	0	0
TTDCEAtexi	0	0	0
TTRCYCtex_EXP_1	8.22700706422312	0	8.22700706422312
TTRCYCtex_EXP_2	1.21820568001923	0	1.21820568001923
TTRCYCtex_EXP_3	0.936753127378212	0	0.936753127378212
TTRCYCtex_EXP_4	6.62633309611588	0	6.62633309611588
TTRCYCtex_REV_EXP_1	8.22700705385832	0	8.22700705385832
TTRCYCtex_REV_EXP_2	1.25710103359672	0	1.25710103359672
TTRCYCtex_REV_EXP_3	0.942863101293483	0	0.942863101293483
TTRCYCtex_REV_EXP_4	6.61680245992854	0	6.61680245992854
TTRCYCtpp_EXP_1_Partial_1	0.39818511017063	0	0.39818511017063
TTRCYCtpp_EXP_1_Partial_2	0.39818511017063	0	0.39818511017063
TTRCYCtpp_EXP_1_Partial_3	0.39818511017063	0	0.39818511017063
TTRCYCtpp_EXP_2_Partial_1	0.428075245090135	0	0.428075245090135
TTRCYCtpp_EXP_2_Partial_2	0.428075245090135	0	0.428075245090135
TTRCYCtpp_EXP_2_Partial_3	0.428075245090135	0	0.428075245090135
TUNGSabcpp_Partial_1	0	0	0
TUNGSabcpp_Partial_2	0	0	0
TUNGSabcpp_Partial_3	0	0	0
TUNGStex_EXP_1	5.39198317652192	0	5.39198317652192
TUNGStex_EXP_2	0.886596876938296	0	0.886596876938296
TUNGStex_EXP_3	4.50915772924605	0	4.50915772924605
TUNGStex_EXP_4	0.970688007918227	0	0.970688007918227
TUNGStex_REV_EXP_1	0.876908005358443	0	0.876908005358443
TUNGStex_REV_EXP_2	1.61615895659289	0	1.61615895659289
TUNGStex_REV_EXP_3	5.39198317652458	0	5.39198317652458
TUNGStex_REV_EXP_4	1.00615072570491	0	1.00615072570491
TYMtex_EXP_1	58.0116659019046	0	58.0116659019046
TYMtex_EXP_2	1.02546750617375	0	1.02546750617375
TYMtex_EXP_3	2.79241193752544	0	2.79241193752544
TYMtex_EXP_4	40.5838516062782	0	40.5838516062782
TYMtex_REV_EXP_1	58.0116676277465	0	58.0116676277465
TYMtex_REV_EXP_2	1.02506627436723	0	1.02506627436723
TYMtex_REV_EXP_3	2.85596092773939	0	2.85596092773939
TYMtex_REV_EXP_4	42.1944516116144	0	42.1944516116144
TYRL	0.00868120347663254	2.217126879e-05	0.00870337474542254
TYROXDApp	0	0	0
TYRPpp	0	0	0
TYRPtex_EXP_1	8.90925598453901	0	8.90925598453901
TYRPtex_EXP_2	0.967027474748057	0	0.967027474748057
TYRPtex_EXP_3	2.43884852381067	0	2.43884852381067
TYRPtex_EXP_4	13.4433148904259	0	13.4433148904259
TYRPtex_REV_EXP_1	13.4433154783112	0	13.4433154783112
TYRPtex_REV_EXP_2	0.956648098645395	0	0.956648098645395
TYRPtex_REV_EXP_3	1.09864297184735	0	1.09864297184735
TYRPtex_REV_EXP_4	10.7166427350945	0	10.7166427350945
TYRTA_EXP_1	0.229230055774931	0	0.229230055774931
TYRTA_EXP_2	82.781035968391	0	82.781035968391
TYRTA_EXP_3	0.211722455493226	0	0.211722455493226
TYRTA_REV_EXP_1	0.372419278016504	0	0.372419278016504
TYRTA_REV_EXP_2	82.7948079314525	0	82.7948079314525
TYRTA_REV_EXP_3	0.167544902408334	0	0.167544902408334
TYRt2rpp_EXP_1	0.277264897293189	0	0.277264897293189
TYRt2rpp_EXP_2	0.252906477203936	0	0.252906477203936
TYRt2rpp_REV_EXP_1	0.160330663490064	0	0.160330663490064
TYRt2rpp_REV_EXP_2	0.205892207611012	0	0.205892207611012
TYRtex_EXP_1	13.2394156930969	0	13.2394156930969
TYRtex_EXP_2	3.30941069007573	0	3.30941069007573
TYRtex_EXP_3	3.87791526673476	0	3.87791526673476
TYRtex_EXP_4	10.6514996873513	0	10.6514996873513
TYRtex_REV_EXP_1	13.2394156984785	0	13.2394156984785
TYRtex_REV_EXP_2	3.30452033284379	0	3.30452033284379
TYRtex_REV_EXP_3	2.41983040137459	0	2.41983040137459
TYRtex_REV_EXP_4	10.6122716634268	0	10.6122716634268
TYRtipp	0.277264886227989	0	0.277264886227989
ThDPAT	0	0	0
U23GAAT	0.00123223120193564	0.00386873726976	0.00510096847169564
UAAGDS	0.00447027094100884	0.00276275882124	0.00723302976224884
UACGALPpp	0	0	0
UACGAMPpp	0	0	0
UACGAMtex_EXP_1	119.561459901085	0	119.561459901085
UACGAMtex_EXP_2	0.989505654148418	0	0.989505654148418
UACGAMtex_EXP_3	1.57210251070813	0	1.57210251070813
UACGAMtex_EXP_4	11.8587805215393	0	11.8587805215393
UACGAMtex_REV_EXP_1	119.561458927752	0	119.561458927752
UACGAMtex_REV_EXP_2	0.446258522356346	0	0.446258522356346
UACGAMtex_REV_EXP_3	1.57210277142267	0	1.57210277142267
UACGAMtex_REV_EXP_4	11.8587805215507	0	11.8587805215507
UACMAMO	0.000353374759108403	0	0.000353374759108403
UAG2E	0.000353374841867616	0	0.000353374841867616
UAG2E_REV	0.000246988541661624	0	0.000246988541661624
UAGAAT_Partial_1	0.306893410386886	0.00386873726976	0.310762147656646
UAGAAT_Partial_2	0.306893410386886	0.00386873726976	0.310762147656646
UAGAAT_REV_Partial_1	0.306893410386886	0	0.306893410386886
UAGAAT_REV_Partial_2	0.306893410386886	0	0.306893410386886
UAGCVT	0.00628048552822428	0.00276275882124	0.00904324434946428
UAGDP	0.0125611038578114	0.00939425491224	0.0219553587700514
UAGPT3	0.00628048553092168	0.00276275882124	0.00904324435216168
UAMAGS	0.00447027094100884	0.00276275882124	0.00723302976224884
UAMAS	0.00447027094100884	0.00276275882124	0.00723302976224884
UAPGR	0.00628048552822428	0.00276275882124	0.00904324434946428
UDCPDPS	4.0790178058249e-09	5.46825014999979e-06	5.47232916780561e-06
UDCPDP_EXP_1	0.00876332900974653	0	0.00876332900974653
